5.937712607742022374e+04 3.539376484695822001e-05 1.293321847915649414e-01 2.603342989459633827e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712611290527275e+04 3.539376484695822001e-05 1.290420442819595337e-01 2.540375338867306709e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712614839032904e+04 3.539376484695822001e-05 1.228730976581573486e-01 2.577836159616708755e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712618387537077e+04 3.539376484695822001e-05 1.284293532371520996e-01 2.618452301248908043e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712621936042706e+04 3.539376484695822001e-05 1.258106380701065063e-01 2.565822564065456390e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712625484548334e+04 3.539376484695822001e-05 1.266674101352691650e-01 2.773091429844498634e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712629033053236e+04 3.539376484695822001e-05 1.246612370014190674e-01 2.663591410964727402e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712632581558137e+04 3.539376484695822001e-05 1.226939111948013306e-01 2.596744103357195854e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712636130063038e+04 3.539376484695822001e-05 1.193287000060081482e-01 2.582882065325975418e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712639678568667e+04 3.539376484695822001e-05 1.271298974752426147e-01 2.568746451288461685e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712643227073568e+04 3.539376484695822001e-05 1.266321688890457153e-01 2.506650984287261963e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712646775579196e+04 3.539376484695822001e-05 1.241453215479850769e-01 2.727299463003873825e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712650324083370e+04 3.539376484695822001e-05 1.219333410263061523e-01 2.599084516987204552e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712653872588999e+04 3.539376484695822001e-05 1.240921318531036377e-01 2.476023277267813683e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712657421094627e+04 3.539376484695822001e-05 1.270269900560379028e-01 2.557281404733657837e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712660969599528e+04 3.539376484695822001e-05 1.324674487113952637e-01 2.623018808662891388e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712664518104430e+04 3.539376484695822001e-05 1.305197477340698242e-01 2.709934487938880920e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712668066609331e+04 3.539376484695822001e-05 1.256274878978729248e-01 2.530349651351571083e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712671615114959e+04 3.539376484695822001e-05 1.291171014308929443e-01 2.639674814417958260e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712675163619861e+04 3.539376484695822001e-05 1.292775124311447144e-01 2.499281894415616989e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712678712125489e+04 3.539376484695822001e-05 1.287772506475448608e-01 2.583508146926760674e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712682260629663e+04 3.539376484695822001e-05 1.304936110973358154e-01 2.564408350735902786e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712685809135291e+04 3.539376484695822001e-05 1.311933249235153198e-01 2.809327794238924980e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712689357640193e+04 3.539376484695822001e-05 1.287314444780349731e-01 2.636697376146912575e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712692906145821e+04 3.539376484695822001e-05 1.324660629034042358e-01 2.923034597188234329e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712696454649995e+04 3.539376484695822001e-05 1.249843463301658630e-01 2.582950051873922348e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712700003155624e+04 3.539376484695822001e-05 1.304826885461807251e-01 2.685220912098884583e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712703551661252e+04 3.539376484695822001e-05 1.296129077672958374e-01 2.626738278195261955e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712707100166153e+04 3.539376484695822001e-05 1.290589570999145508e-01 2.676280215382575989e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712710648671055e+04 3.539376484695822001e-05 1.285157650709152222e-01 2.674813847988843918e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712714197175956e+04 3.539376484695822001e-05 1.283614933490753174e-01 2.515489934012293816e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712717745681584e+04 3.539376484695822001e-05 1.294388771057128906e-01 2.554937032982707024e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712721294186485e+04 3.539376484695822001e-05 1.235186234116554260e-01 2.568094059824943542e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712724842692114e+04 3.539376484695822001e-05 1.290717422962188721e-01 2.739651128649711609e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712728391196288e+04 3.539376484695822001e-05 1.292198747396469116e-01 2.618403639644384384e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712731939701916e+04 3.539376484695822001e-05 1.267675608396530151e-01 2.732306020334362984e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712735488206818e+04 3.539376484695822001e-05 1.303153187036514282e-01 2.583587775006890297e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712739036712446e+04 3.539376484695822001e-05 1.285972148180007935e-01 2.555750543251633644e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712742585216620e+04 3.539376484695822001e-05 1.257572621107101440e-01 2.454418689012527466e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712746133722248e+04 3.539376484695822001e-05 1.276394426822662354e-01 2.592732897028326988e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712749682227150e+04 3.539376484695822001e-05 1.256692409515380859e-01 2.480627736076712608e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712753230732778e+04 3.539376484695822001e-05 1.322236806154251099e-01 2.590710995718836784e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712756779236952e+04 3.539376484695822001e-05 1.262759268283843994e-01 2.530439523980021477e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712760327742581e+04 3.539376484695822001e-05 1.263576298952102661e-01 2.493600128218531609e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712763876247482e+04 3.539376484695822001e-05 1.254857480525970459e-01 2.526893047615885735e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712767424753110e+04 3.539376484695822001e-05 1.292652040719985962e-01 2.540473360568284988e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712770973258012e+04 3.539376484695822001e-05 1.286505907773971558e-01 2.813563449308276176e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712774521762913e+04 3.539376484695822001e-05 1.290094703435897827e-01 2.728986321017146111e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712778070267814e+04 3.539376484695822001e-05 1.285761743783950806e-01 2.812673803418874741e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712781618773442e+04 3.539376484695822001e-05 1.264261007308959961e-01 2.779901260510087013e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712785167278344e+04 3.539376484695822001e-05 1.302863210439682007e-01 2.726331586018204689e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712788715783245e+04 3.539376484695822001e-05 1.232764050364494324e-01 2.639428945258259773e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712792264288146e+04 3.539376484695822001e-05 1.267246156930923462e-01 2.830720040947198868e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712795812793775e+04 3.539376484695822001e-05 1.256213039159774780e-01 2.559669082984328270e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712799361298676e+04 3.539376484695822001e-05 1.246025785803794861e-01 2.503587398678064346e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712802909803577e+04 3.539376484695822001e-05 1.324567645788192749e-01 2.739986171945929527e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712806458308478e+04 3.539376484695822001e-05 1.276447772979736328e-01 2.774593187496066093e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712810006814107e+04 3.539376484695822001e-05 1.274607032537460327e-01 2.897982951253652573e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712813555319008e+04 3.539376484695822001e-05 1.258677989244461060e-01 3.088476136326789856e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712817103823909e+04 3.539376484695822001e-05 1.253373622894287109e-01 3.535894211381673813e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712820652328810e+04 3.539376484695822001e-05 1.255191713571548462e-01 3.201850922778248787e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712824200834439e+04 3.539376484695822001e-05 1.311601400375366211e-01 3.180582309141755104e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712827749339340e+04 3.539376484695822001e-05 1.242619380354881287e-01 3.128744428977370262e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712831297844241e+04 3.539376484695822001e-05 1.260446459054946899e-01 2.963078906759619713e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712834846349142e+04 3.539376484695822001e-05 1.267043501138687134e-01 2.853284589946269989e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712838394854771e+04 3.539376484695822001e-05 1.263342350721359253e-01 2.674154471606016159e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712841943359672e+04 3.539376484695822001e-05 1.295743286609649658e-01 2.615854609757661819e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712845491865301e+04 3.539376484695822001e-05 1.215101853013038635e-01 2.595405094325542450e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712849040369474e+04 3.539376484695822001e-05 1.256289035081863403e-01 2.785794436931610107e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712852588875103e+04 3.539376484695822001e-05 1.232811138033866882e-01 2.978916047140955925e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712856137380004e+04 3.539376484695822001e-05 1.234952732920646667e-01 3.010724205523729324e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712859685885633e+04 3.539376484695822001e-05 1.243713200092315674e-01 3.251876682043075562e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712863234389806e+04 3.539376484695822001e-05 1.295214295387268066e-01 2.978124422952532768e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712866782895435e+04 3.539376484695822001e-05 1.241342201828956604e-01 2.944800304248929024e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712870331400336e+04 3.539376484695822001e-05 1.253442615270614624e-01 3.134084399789571762e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712873879905965e+04 3.539376484695822001e-05 1.263319253921508789e-01 2.813861239701509476e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712877428410138e+04 3.539376484695822001e-05 1.228496059775352478e-01 2.868044422939419746e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712880976915767e+04 3.539376484695822001e-05 1.240576133131980896e-01 2.831064630299806595e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712884525420668e+04 3.539376484695822001e-05 1.281947344541549683e-01 2.982192439958453178e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712888073925569e+04 3.539376484695822001e-05 1.259193420410156250e-01 2.773341955617070198e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712891622430470e+04 3.539376484695822001e-05 1.207137256860733032e-01 2.840944100171327591e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712895170935371e+04 3.539376484695822001e-05 1.238775327801704407e-01 2.712128451094031334e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712898719441000e+04 3.539376484695822001e-05 1.285794973373413086e-01 2.984108403325080872e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712902267945901e+04 3.539376484695822001e-05 1.301007717847824097e-01 2.769926562905311584e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712905816451530e+04 3.539376484695822001e-05 1.271631568670272827e-01 2.695465693250298500e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712909364955703e+04 3.539376484695822001e-05 1.249929592013359070e-01 3.067469689995050430e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712912913461332e+04 3.539376484695822001e-05 1.235149428248405457e-01 2.785854740068316460e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712916461966233e+04 3.539376484695822001e-05 1.236645057797431946e-01 2.774448134005069733e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712920010471862e+04 3.539376484695822001e-05 1.243082806468009949e-01 2.563887974247336388e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712923558976036e+04 3.539376484695822001e-05 1.243711486458778381e-01 2.709274878725409508e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712927107481664e+04 3.539376484695822001e-05 1.237296238541603088e-01 2.749673090875148773e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712930655986565e+04 3.539376484695822001e-05 1.255404055118560791e-01 2.719433279708027840e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712934204491467e+04 3.539376484695822001e-05 1.182968541979789734e-01 2.899565035477280617e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712937752996368e+04 3.539376484695822001e-05 1.228562742471694946e-01 2.911595860496163368e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712941301501269e+04 3.539376484695822001e-05 1.209534034132957458e-01 2.874818397685885429e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712944850006897e+04 3.539376484695822001e-05 1.224200800061225891e-01 2.801481168717145920e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712948398511799e+04 3.539376484695822001e-05 1.278306692838668823e-01 2.904309425503015518e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712951947016700e+04 3.539376484695822001e-05 1.271627098321914673e-01 3.088020021095871925e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712955495521601e+04 3.539376484695822001e-05 1.225643232464790344e-01 3.165090689435601234e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712959044027230e+04 3.539376484695822001e-05 1.247581914067268372e-01 2.860367530956864357e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712962592532131e+04 3.539376484695822001e-05 1.217324361205101013e-01 2.907126909121870995e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712966141036304e+04 3.539376484695822001e-05 1.242160052061080933e-01 2.902342937886714935e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712969689541933e+04 3.539376484695822001e-05 1.233047246932983398e-01 2.993057016283273697e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712973238046834e+04 3.539376484695822001e-05 1.286550313234329224e-01 2.921679290011525154e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712976786552463e+04 3.539376484695822001e-05 1.240419074892997742e-01 2.664142986759543419e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937712980335057364e+04 3.539376484695822001e-05 1.283209174871444702e-01 2.719327807426452637e-03 1.000000000000000000e+00 1.000000000000000000e+00
